"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3108351","x1288225245661462530",2020-07-28 21:30:07,"WSJ","the us and australia longtime allies agreed on accords designed to confront china on several fronts","SocialFlow",127,,,,FALSE,FALSE,751,634,,,,,"on.wsj.com/3hWHNjt","https://t.co/24mGL4woHu","https://on.wsj.com/3hWHNjt",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288225245661462530","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288221724148998147",2020-07-28 21:16:07,"WSJ","breaking amc and universal pictures agreed to let movies come out online just days after they open in theaters down from accelerating the shift to digital","SocialFlow",187,,,,FALSE,FALSE,558,233,,,,,"on.wsj.com/2P6g8A5","https://t.co/xZQmP5mDWJ","https://on.wsj.com/2P6g8A5",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288221724148998147","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288221467763716097",2020-07-28 21:15:06,"WSJ","what will your college campus look like this fall the answer is different depending on the school some quads will be empty others full of maskwearing students","SocialFlow",188,,,,FALSE,FALSE,38,24,,,,,"on.wsj.com/39EazSL","https://t.co/947tqEpXt1","https://on.wsj.com/39EazSL",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288221467763716097","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288217706001567744",2020-07-28 21:00:09,"WSJ","a national guard officer testified that federal lawenforcement officers used tear gas to clear a largely peaceful crowd from lafayette square in june and that the events he witnessed after officials ordered the area cleared were “deeply disturbing”","SocialFlow",274,,,,FALSE,FALSE,141,83,,,,,"on.wsj.com/2X4N6W1","https://t.co/n5p5Y7Bqo2","https://on.wsj.com/2X4N6W1",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288217706001567744","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288213939634016256",2020-07-28 20:45:11,"WSJ","democrats and republicans want a new round of payments to american households this is where things stand","SocialFlow",130,,,,FALSE,FALSE,58,27,,,,,"on.wsj.com/2DdamtO","https://t.co/DcczXaey2K","https://on.wsj.com/2DdamtO",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288213939634016256","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288210150734561282",2020-07-28 20:30:08,"WSJ","the coronavirus outbreak within the miami marlins continues to rage the fate of major league baseball’s pandemicshortened season could hinge on whether it stays there","SocialFlow",193,,,,FALSE,FALSE,32,24,,,,,"on.wsj.com/2EpuObj","https://t.co/oVuFv3aEKl","https://on.wsj.com/2EpuObj",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288210150734561282","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288206359075459080",2020-07-28 20:15:04,"WSJ","from at wsjopinion with everyone’s liberty threatened by cancel culture it’s time to restore freedom to academia writes at orrinhatch","SocialFlow",156,,,,FALSE,FALSE,107,30,,,,,"on.wsj.com/2EvbtWt","https://t.co/b4aEsMlpm9","https://on.wsj.com/2EvbtWt",,,,,,,,,"x7228682 x18170310","WSJopinion OrrinHatch","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288206359075459080","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288202568947109891",2020-07-28 20:00:00,"WSJ","ecommerce has become a top priority for many grocery stores as demand grows during the covid pandemic but what excites investors may not be the best for grocers’ bottom line at wsjheard explains number wsjwhatsnow","Twitter Media Studio",236,,,,FALSE,FALSE,23,14,,,"WSJWhatsNow",,"on.wsj.com/3hMC9QS","https://t.co/RzENWBI46P","https://on.wsj.com/3hMC9QS","http://pbs.twimg.com/media/EeCIEwhWkAA2eMz.jpg","https://t.co/o4FKpMdPBm","https://twitter.com/WSJ/status/1288202568947109891/video/1","photo","http://pbs.twimg.com/media/EeCIEwhWkAA2eMz.jpg","https://t.co/o4FKpMdPBm","https://twitter.com/WSJ/status/1288202568947109891/video/1",,"x28167086","WSJheard","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288202568947109891","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288198804639043586",2020-07-28 19:45:03,"WSJ","onetime photography leader kodak is shifting into production of drug ingredients using a loan provided under the defense production act","SocialFlow",160,,,,FALSE,FALSE,95,45,,,,,"on.wsj.com/3jQKHHW","https://t.co/axmYPUyxC4","https://on.wsj.com/3jQKHHW",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288198804639043586","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288195017807462400",2020-07-28 19:30:00,"WSJ","in the coronavirus era organizing your fridge can help cut down on trips to the grocery store at ellenbyron has tips and inspiration number wsjwhatsnow","Twitter Media Studio",170,,,,FALSE,FALSE,36,15,,,"WSJWhatsNow",,"on.wsj.com/2P49kCU","https://t.co/bCTOIn4VSm","https://on.wsj.com/2P49kCU","http://pbs.twimg.com/media/EeB844uXoAAzEKz.jpg","https://t.co/zuSdlwqpmz","https://twitter.com/WSJ/status/1288195017807462400/video/1","photo","http://pbs.twimg.com/media/EeB844uXoAAzEKz.jpg","https://t.co/zuSdlwqpmz","https://twitter.com/WSJ/status/1288195017807462400/video/1",,"x17389981","ellenbyron","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288195017807462400","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288191288693719042",2020-07-28 19:15:11,"WSJ","revel the mopedsharing company that brought scooters to new york city last year has shut down operations in the city after a second person was killed early tuesday while riding one of its scooters","SocialFlow",223,,,,FALSE,FALSE,46,24,,,,,"on.wsj.com/3hKzOWi","https://t.co/tau3sq8EWb","https://on.wsj.com/3hKzOWi",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288191288693719042","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288187500104757249",2020-07-28 19:00:08,"WSJ","states are largely choosing their own routes when it comes to reimposing coronavirusrelated restrictions and cdc guidance has been limited","SocialFlow",164,,,,FALSE,FALSE,42,18,,,,,"on.wsj.com/304W2wc","https://t.co/G2FVlPYAIB","https://on.wsj.com/304W2wc",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288187500104757249","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288183712383995906",2020-07-28 18:45:04,"WSJ","the trump administration said it won’t allow new applicants to the daca program among other limits while it again considers canceling the program altogether","SocialFlow",182,,,,FALSE,FALSE,66,44,,,,,"on.wsj.com/3hDJ9zc","https://t.co/JABwPN7dq6","https://on.wsj.com/3hDJ9zc",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288183712383995906","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288179943709511680",2020-07-28 18:30:06,"WSJ","attorney general william barr vigorously defended the trump administration’s deployment of federal agents in response to nationwide protests over racial injustice and of his leadership of the justice department more broadly during a house panel hearing","SocialFlow",276,,,,FALSE,FALSE,297,104,,,,,"on.wsj.com/309vrOS","https://t.co/xhZinhPTSe","https://on.wsj.com/309vrOS",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288179943709511680","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288176160438984705",2020-07-28 18:15:04,"WSJ","hbo’s limited series “watchmen” leads the contenders for the nd primetime emmy awards with nominations other top nominees include amazon’s “the marvelous mrs maisel” netflix’s “ozark” and hbo’s “succession”","SocialFlow",239,,,,FALSE,FALSE,86,14,,,,,"on.wsj.com/39BVYHA","https://t.co/1LMI088YA6","https://on.wsj.com/39BVYHA",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288176160438984705","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288172407879086081",2020-07-28 18:00:09,"WSJ","a measure in the republicans’ coronavirusrelief proposal that would provide funding for new fbi headquarters has sparked opposition from democrats—and some confusion among republicans","SocialFlow",208,,,,FALSE,FALSE,41,16,,,,,"on.wsj.com/2X5UaBE","https://t.co/VDOo1ofkRx","https://on.wsj.com/2X5UaBE",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288172407879086081","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288169851433885696",2020-07-28 17:50:00,"WSJ","number wsjwhatsnow mcdonald’s profit suffered a deeperthanexpected drop in the second quarter as the coronavirus shut restaurants around the globe and forced the chain to spend millions to help keep its franchisees operating","Twitter Media Studio",246,,,,FALSE,FALSE,47,16,,,"WSJWhatsNow",,"on.wsj.com/2X2R8OD","https://t.co/m6Z4kF3eK6","https://on.wsj.com/2X2R8OD","http://pbs.twimg.com/media/EeB7HsWWoAExind.jpg","https://t.co/5vGtxDnxJw","https://twitter.com/WSJ/status/1288169851433885696/video/1","photo","http://pbs.twimg.com/media/EeB7HsWWoAExind.jpg","https://t.co/5vGtxDnxJw","https://twitter.com/WSJ/status/1288169851433885696/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288169851433885696","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288168609492107271",2020-07-28 17:45:04,"WSJ","from at wsjopinion the federal reserve flirts with controlling the treasury debt yield curve writes the editorial board no one should underestimate the risks this poses for the global economy","SocialFlow",217,,,,FALSE,FALSE,54,27,,,,,"on.wsj.com/3f8C33Y","https://t.co/RRetexxXzx","https://on.wsj.com/3f8C33Y",,,,,,,,,"x7228682","WSJopinion","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288168609492107271","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288164853119619073",2020-07-28 17:30:08,"WSJ","heard on the street google is welcoming necessity with open arms but that doesn’t mean every company should jump at the chance","SocialFlow",152,,,,FALSE,FALSE,46,13,,,,,"on.wsj.com/30YSIlP","https://t.co/6g1VNRjGGi","https://on.wsj.com/30YSIlP",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288164853119619073","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288161069861666819",2020-07-28 17:15:06,"WSJ","prodemocracy campaigner benny tai was fired from his job as an associate law professor at the university of hong kong","SocialFlow",142,,,,FALSE,FALSE,500,482,,,,,"on.wsj.com/309uOVv","https://t.co/M3PJQPZc6R","https://on.wsj.com/309uOVv",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288161069861666819","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288157289724227585",2020-07-28 17:00:05,"WSJ","georgia gov brian kemp withdrew a request for an emergency court hearing in his lawsuit against atlanta mayor keisha lance bottoms over the city’s mask mandate and other coronavirus restrictions","SocialFlow",219,,,,FALSE,FALSE,76,27,,,,,"on.wsj.com/3jOhjCk","https://t.co/hHLETszaP5","https://on.wsj.com/3jOhjCk",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288157289724227585","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288153533792112641",2020-07-28 16:45:09,"WSJ","hospitalizations in iran are growing quickly with more than patients admitted in hours “the country’s resources are limited” a hospital director said “our biggest worry is that we won’t be able to supply what’s needed to fight corona”","SocialFlow",272,,,,FALSE,FALSE,58,34,,,,,"on.wsj.com/3ffwXDr","https://t.co/m7OMqmMzZr","https://on.wsj.com/3ffwXDr",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288153533792112641","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288149744422879232",2020-07-28 16:30:06,"WSJ","attorney general william barr defended the deployment of federal agents in response to protests over racial injustice and disputed accusations that he has repositioned the justice department to favor president trump","SocialFlow",240,,,,FALSE,FALSE,71,27,,,,,"on.wsj.com/332T11y","https://t.co/Aluw4xpA18","https://on.wsj.com/332T11y",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288149744422879232","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288145958195335168",2020-07-28 16:15:03,"WSJ","the company that owns lysol disinfectant is launching a new business to sell its cleaning products and expertise to the travel and hospitality industries","SocialFlow",177,,,,FALSE,FALSE,78,25,,,,,"on.wsj.com/2DdxbNQ","https://t.co/krtkIXgY6h","https://on.wsj.com/2DdxbNQ",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288145958195335168","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288142170814390274",2020-07-28 16:00:00,"WSJ","as demand for covid testing outpaces supply some health agencies are narrowing recommendations for who should get tested at stefaniei explains why the message about testing changed number wsjwhatsnow","Twitter Media Studio",197,,,,FALSE,FALSE,30,11,,,"WSJWhatsNow",,,,,"http://pbs.twimg.com/media/EeBFLgPXoAEbbwM.jpg","https://t.co/kuO9sRoPeB","https://twitter.com/WSJ/status/1288142170814390274/video/1","photo","http://pbs.twimg.com/media/EeBFLgPXoAEbbwM.jpg","https://t.co/kuO9sRoPeB","https://twitter.com/WSJ/status/1288142170814390274/video/1",,"x212278192","stefaniei","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288142170814390274","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288138673943449602",2020-07-28 15:46:06,"WSJ","while the trump administration targets china with sanctions over its treatment of muslim uighurs in xinjiang an immigration backlog in the us has left hundreds of uighurs waiting years for a decision on their asylum requests","SocialFlow",251,,,,FALSE,FALSE,109,50,,,,,"on.wsj.com/2Dgfflz","https://t.co/sjVez5tvJl","https://on.wsj.com/2Dgfflz",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288138673943449602","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
"x3108351","x1288135892390031361",2020-07-28 15:35:03,"WSJ","what will your college campus look like this fall the answer is different depending on the school some quads will be empty others full of maskwearing students","SocialFlow",188,,,,FALSE,FALSE,52,16,,,,,"on.wsj.com/3jNK9CY","https://t.co/zZReocULqA","https://on.wsj.com/3jNK9CY",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WSJ/status/1288135892390031361","The Wall Street Journal","New York, NY","News and features from The Wall Street Journal","https://t.co/GhhR6PLfem",FALSE,17949651,946,114657,314920,1192,2007-04-01 06:22:13,TRUE,"https://t.co/GhhR6PLfem","http://wsj.com",,"https://pbs.twimg.com/profile_banners/3108351/1562333209","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/971415515754266624/zCX0q9d5_normal.jpg"
